city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,2010-06-22,241,763,756,756,103,10
NEW YORK LAGUARDIA,2010-06-22,219,780,772,772,108,11
NEW YORK LAGUARDIA,2010-06-22,213,793,785,785,114,12
NEW YORK LAGUARDIA,2010-06-22,221,802,793,793,120,13
NEW YORK LAGUARDIA,2010-06-22,193,806,796,796,126,14
NEW YORK LAGUARDIA,2010-06-22,196,806,797,797,131,15
NEW YORK LAGUARDIA,2010-06-22,217,800,792,792,132,16
NEW YORK LAGUARDIA,2010-06-22,217,789,782,782,130,17
NEW YORK LAGUARDIA,2010-06-22,228,776,770,770,125,18
NEW YORK LAGUARDIA,2010-06-22,265,762,757,757,118,19
NEW YORK LAGUARDIA,2010-06-22,267,747,743,743,106,20
NEW YORK LAGUARDIA,2010-06-22,252,737,733,733,97,21
NEW YORK LAGUARDIA,2010-06-22,264,728,725,725,94,22
NEW YORK LAGUARDIA,2010-06-22,259,722,719,719,92,23
NEW YORK LAGUARDIA,2010-06-23,267,714,712,711,88,0
NEW YORK LAGUARDIA,2010-06-23,279,706,704,704,85,1
NEW YORK LAGUARDIA,2010-06-23,282,699,697,697,83,2
NEW YORK LAGUARDIA,2010-06-23,271,692,691,691,80,3
NEW YORK LAGUARDIA,2010-06-23,254,688,687,687,77,4
NEW YORK LAGUARDIA,2010-06-23,290,686,685,685,79,5
NEW YORK LAGUARDIA,2010-06-23,298,693,692,692,84,6
NEW YORK LAGUARDIA,2010-06-23,274,705,704,704,92,7
NEW YORK LAGUARDIA,2010-06-23,275,726,723,723,96,8
NEW YORK LAGUARDIA,2010-06-23,258,744,740,740,99,9
NEW YORK LAGUARDIA,2010-06-23,238,764,758,757,104,10
NEW YORK LAGUARDIA,2010-06-23,220,781,774,774,109,11
NEW YORK LAGUARDIA,2010-06-23,221,793,786,786,114,12
NEW YORK LAGUARDIA,2010-06-23,230,802,794,794,122,13
NEW YORK LAGUARDIA,2010-06-23,204,805,797,797,127,14
NEW YORK LAGUARDIA,2010-06-23,200,806,797,797,131,15
NEW YORK LAGUARDIA,2010-06-23,221,801,793,793,133,16
NEW YORK LAGUARDIA,2010-06-23,221,789,783,783,131,17
NEW YORK LAGUARDIA,2010-06-23,234,776,771,771,125,18
NEW YORK LAGUARDIA,2010-06-23,275,763,758,758,119,19
NEW YORK LAGUARDIA,2010-06-23,270,746,743,742,106,20
NEW YORK LAGUARDIA,2010-06-23,252,737,734,734,97,21
NEW YORK LAGUARDIA,2010-06-23,264,730,727,726,94,22
NEW YORK LAGUARDIA,2010-06-23,262,722,720,720,92,23
NEW YORK LAGUARDIA,2010-06-24,265,715,713,712,88,0
NEW YORK LAGUARDIA,2010-06-24,274,706,705,705,85,1
NEW YORK LAGUARDIA,2010-06-24,273,700,699,699,84,2
NEW YORK LAGUARDIA,2010-06-24,270,693,692,692,80,3
NEW YORK LAGUARDIA,2010-06-24,251,689,688,688,77,4
NEW YORK LAGUARDIA,2010-06-24,287,687,686,686,79,5
NEW YORK LAGUARDIA,2010-06-24,290,694,693,693,84,6
NEW YORK LAGUARDIA,2010-06-24,265,706,705,705,92,7
NEW YORK LAGUARDIA,2010-06-24,269,727,724,724,95,8
NEW YORK LAGUARDIA,2010-06-24,258,745,741,741,99,9
NEW YORK LAGUARDIA,2010-06-24,241,765,759,759,104,10
NEW YORK LAGUARDIA,2010-06-24,218,782,775,775,109,11
NEW YORK LAGUARDIA,2010-06-24,214,795,787,787,114,12
NEW YORK LAGUARDIA,2010-06-24,230,803,795,795,121,13
NEW YORK LAGUARDIA,2010-06-24,206,806,797,797,127,14
NEW YORK LAGUARDIA,2010-06-24,214,806,797,797,133,15
NEW YORK LAGUARDIA,2010-06-24,231,800,792,792,133,16
NEW YORK LAGUARDIA,2010-06-24,224,789,783,783,131,17
NEW YORK LAGUARDIA,2010-06-24,244,776,771,771,126,18
NEW YORK LAGUARDIA,2010-06-24,276,763,758,758,121,19
NEW YORK LAGUARDIA,2010-06-24,265,746,743,743,107,20
NEW YORK LAGUARDIA,2010-06-24,255,737,734,734,98,21
NEW YORK LAGUARDIA,2010-06-24,262,730,727,727,95,22
NEW YORK LAGUARDIA,2010-06-24,260,723,720,720,93,23
NEW YORK LAGUARDIA,2010-06-25,251,715,713,713,89,0
NEW YORK LAGUARDIA,2010-06-25,274,707,706,706,86,1
NEW YORK LAGUARDIA,2010-06-25,267,700,699,699,84,2
NEW YORK LAGUARDIA,2010-06-25,271,694,693,693,81,3
NEW YORK LAGUARDIA,2010-06-25,250,689,688,688,77,4
NEW YORK LAGUARDIA,2010-06-25,286,688,687,687,79,5
NEW YORK LAGUARDIA,2010-06-25,288,695,694,694,84,6
NEW YORK LAGUARDIA,2010-06-25,268,707,705,705,92,7
NEW YORK LAGUARDIA,2010-06-25,276,728,725,725,95,8
NEW YORK LAGUARDIA,2010-06-25,267,747,742,742,99,9
NEW YORK LAGUARDIA,2010-06-25,239,767,760,760,104,10
NEW YORK LAGUARDIA,2010-06-25,222,783,776,776,109,11
NEW YORK LAGUARDIA,2010-06-25,214,796,788,788,114,12
NEW YORK LAGUARDIA,2010-06-25,228,805,796,796,121,13
NEW YORK LAGUARDIA,2010-06-25,214,808,799,799,126,14
NEW YORK LAGUARDIA,2010-06-25,219,808,799,799,132,15
NEW YORK LAGUARDIA,2010-06-25,226,803,794,794,134,16
NEW YORK LAGUARDIA,2010-06-25,224,792,785,785,130,17
NEW YORK LAGUARDIA,2010-06-25,244,779,773,773,126,18
NEW YORK LAGUARDIA,2010-06-25,274,766,761,761,120,19
NEW YORK LAGUARDIA,2010-06-25,263,749,745,745,107,20
NEW YORK LAGUARDIA,2010-06-25,250,740,736,736,98,21
NEW YORK LAGUARDIA,2010-06-25,256,733,729,729,95,22
NEW YORK LAGUARDIA,2010-06-25,258,725,722,722,94,23
NEW YORK LAGUARDIA,2010-06-26,247,717,715,715,89,0
NEW YORK LAGUARDIA,2010-06-26,277,709,708,708,86,1
NEW YORK LAGUARDIA,2010-06-26,267,703,701,701,83,2
NEW YORK LAGUARDIA,2010-06-26,273,696,695,695,80,3
NEW YORK LAGUARDIA,2010-06-26,248,692,691,691,77,4
NEW YORK LAGUARDIA,2010-06-26,284,690,689,689,79,5
NEW YORK LAGUARDIA,2010-06-26,284,697,696,696,83,6
NEW YORK LAGUARDIA,2010-06-26,268,709,708,708,92,7
NEW YORK LAGUARDIA,2010-06-26,266,730,727,727,95,8
NEW YORK LAGUARDIA,2010-06-26,259,748,744,744,99,9
NEW YORK LAGUARDIA,2010-06-26,239,768,762,761,105,10
NEW YORK LAGUARDIA,2010-06-26,219,785,777,777,109,11
NEW YORK LAGUARDIA,2010-06-26,216,798,790,790,114,12
NEW YORK LAGUARDIA,2010-06-26,227,806,797,797,121,13
NEW YORK LAGUARDIA,2010-06-26,220,809,800,800,126,14
NEW YORK LAGUARDIA,2010-06-26,223,810,801,801,132,15
NEW YORK LAGUARDIA,2010-06-26,233,804,796,796,134,16
NEW YORK LAGUARDIA,2010-06-26,223,794,787,787,131,17
NEW YORK LAGUARDIA,2010-06-26,241,781,775,775,126,18
NEW YORK LAGUARDIA,2010-06-26,275,768,762,762,120,19
NEW YORK LAGUARDIA,2010-06-26,263,751,746,746,106,20
NEW YORK LAGUARDIA,2010-06-26,245,742,738,738,98,21
NEW YORK LAGUARDIA,2010-06-26,247,735,731,731,95,22
NEW YORK LAGUARDIA,2010-06-26,247,727,724,724,94,23
NEW YORK LAGUARDIA,2010-06-27,245,719,717,717,89,0
NEW YORK LAGUARDIA,2010-06-27,273,711,710,709,86,1
NEW YORK LAGUARDIA,2010-06-27,260,704,703,703,83,2
NEW YORK LAGUARDIA,2010-06-27,265,698,697,697,80,3
NEW YORK LAGUARDIA,2010-06-27,244,693,692,692,76,4
NEW YORK LAGUARDIA,2010-06-27,278,692,690,690,78,5
NEW YORK LAGUARDIA,2010-06-27,284,699,698,698,83,6
NEW YORK LAGUARDIA,2010-06-27,274,710,709,709,92,7
NEW YORK LAGUARDIA,2010-06-27,263,731,728,728,95,8
NEW YORK LAGUARDIA,2010-06-27,254,750,745,745,99,9
NEW YORK LAGUARDIA,2010-06-27,240,771,764,764,105,10
NEW YORK LAGUARDIA,2010-06-27,229,787,779,779,110,11
NEW YORK LAGUARDIA,2010-06-27,221,800,792,792,114,12
NEW YORK LAGUARDIA,2010-06-27,233,808,799,799,122,13
NEW YORK LAGUARDIA,2010-06-27,219,811,802,802,126,14
NEW YORK LAGUARDIA,2010-06-27,225,813,804,804,132,15
NEW YORK LAGUARDIA,2010-06-27,235,807,799,799,134,16
NEW YORK LAGUARDIA,2010-06-27,222,797,790,790,132,17
NEW YORK LAGUARDIA,2010-06-27,240,784,777,777,128,18
NEW YORK LAGUARDIA,2010-06-27,278,771,765,765,120,19
NEW YORK LAGUARDIA,2010-06-27,260,754,749,749,107,20
NEW YORK LAGUARDIA,2010-06-27,242,745,741,741,99,21
NEW YORK LAGUARDIA,2010-06-27,240,738,734,734,96,22
NEW YORK LAGUARDIA,2010-06-27,247,730,727,727,95,23
NEW YORK LAGUARDIA,2010-06-28,256,723,720,720,90,0
NEW YORK LAGUARDIA,2010-06-28,273,714,712,712,87,1
NEW YORK LAGUARDIA,2010-06-28,267,707,705,705,84,2
NEW YORK LAGUARDIA,2010-06-28,270,701,699,699,81,3
NEW YORK LAGUARDIA,2010-06-28,258,696,694,694,78,4
NEW YORK LAGUARDIA,2010-06-28,283,694,693,693,78,5
NEW YORK LAGUARDIA,2010-06-28,282,702,700,700,84,6
NEW YORK LAGUARDIA,2010-06-28,283,713,711,711,92,7
NEW YORK LAGUARDIA,2010-06-28,259,733,730,730,95,8
NEW YORK LAGUARDIA,2010-06-28,259,753,747,747,100,9
NEW YORK LAGUARDIA,2010-06-28,238,773,766,765,106,10
NEW YORK LAGUARDIA,2010-06-28,226,789,781,781,110,11
NEW YORK LAGUARDIA,2010-06-28,209,803,794,794,115,12
NEW YORK LAGUARDIA,2010-06-28,238,811,801,801,122,13
NEW YORK LAGUARDIA,2010-06-28,226,814,805,805,127,14
NEW YORK LAGUARDIA,2010-06-28,232,815,805,805,132,15
NEW YORK LAGUARDIA,2010-06-28,235,810,801,800,135,16
NEW YORK LAGUARDIA,2010-06-28,221,800,792,792,133,17
NEW YORK LAGUARDIA,2010-06-28,238,786,780,780,128,18
NEW YORK LAGUARDIA,2010-06-28,270,773,767,767,121,19
NEW YORK LAGUARDIA,2010-06-28,251,756,751,751,108,20
NEW YORK LAGUARDIA,2010-06-28,233,748,743,743,100,21
NEW YORK LAGUARDIA,2010-06-28,234,741,737,736,96,22
NEW YORK LAGUARDIA,2010-06-28,242,734,730,730,95,23
NEW YORK LAGUARDIA,2010-06-29,256,725,722,722,90,0
NEW YORK LAGUARDIA,2010-06-29,274,717,715,715,87,1
NEW YORK LAGUARDIA,2010-06-29,263,710,708,708,84,2
NEW YORK LAGUARDIA,2010-06-29,270,703,701,701,81,3
NEW YORK LAGUARDIA,2010-06-29,262,699,697,697,77,4
NEW YORK LAGUARDIA,2010-06-29,275,697,695,695,78,5
NEW YORK LAGUARDIA,2010-06-29,284,704,702,702,83,6
NEW YORK LAGUARDIA,2010-06-29,281,715,713,713,92,7
NEW YORK LAGUARDIA,2010-06-29,253,736,732,732,95,8
NEW YORK LAGUARDIA,2010-06-29,256,755,749,749,100,9
NEW YORK LAGUARDIA,2010-06-29,234,777,769,768,105,10
NEW YORK LAGUARDIA,2010-06-29,222,792,784,784,109,11
NEW YORK LAGUARDIA,2010-06-29,204,806,797,797,115,12
NEW YORK LAGUARDIA,2010-06-29,235,814,804,804,122,13
NEW YORK LAGUARDIA,2010-06-29,222,817,808,808,127,14
NEW YORK LAGUARDIA,2010-06-29,225,818,808,808,132,15
NEW YORK LAGUARDIA,2010-06-29,225,813,803,803,135,16
NEW YORK LAGUARDIA,2010-06-29,211,803,794,794,133,17
NEW YORK LAGUARDIA,2010-06-29,229,789,782,782,128,18
NEW YORK LAGUARDIA,2010-06-29,257,776,770,770,121,19
NEW YORK LAGUARDIA,2010-06-29,237,759,754,754,108,20
NEW YORK LAGUARDIA,2010-06-29,219,751,746,746,100,21
NEW YORK LAGUARDIA,2010-06-29,226,744,739,739,97,22
NEW YORK LAGUARDIA,2010-06-29,229,736,732,732,96,23
NEW YORK LAGUARDIA,2010-06-30,248,727,724,724,91,0
NEW YORK LAGUARDIA,2010-06-30,262,719,717,717,88,1
NEW YORK LAGUARDIA,2010-06-30,257,713,710,710,85,2
NEW YORK LAGUARDIA,2010-06-30,260,706,703,703,81,3
NEW YORK LAGUARDIA,2010-06-30,255,701,699,699,77,4
NEW YORK LAGUARDIA,2010-06-30,269,699,697,697,78,5
NEW YORK LAGUARDIA,2010-06-30,275,706,704,704,83,6
NEW YORK LAGUARDIA,2010-06-30,282,717,715,715,90,7
NEW YORK LAGUARDIA,2010-06-30,251,738,734,734,94,8
NEW YORK LAGUARDIA,2010-06-30,251,758,752,752,99,9
NEW YORK LAGUARDIA,2010-06-30,229,779,770,770,104,10
NEW YORK LAGUARDIA,2010-06-30,217,795,786,786,108,11
NEW YORK LAGUARDIA,2010-06-30,199,809,799,799,113,12
NEW YORK LAGUARDIA,2010-06-30,225,817,806,806,120,13
NEW YORK LAGUARDIA,2010-06-30,217,820,810,810,125,14
NEW YORK LAGUARDIA,2010-06-30,221,821,810,810,131,15
NEW YORK LAGUARDIA,2010-06-30,214,816,806,805,134,16
NEW YORK LAGUARDIA,2010-06-30,202,806,797,797,132,17
NEW YORK LAGUARDIA,2010-06-30,227,792,784,784,128,18
NEW YORK LAGUARDIA,2010-06-30,241,779,772,772,120,19
NEW YORK LAGUARDIA,2010-06-30,226,762,756,756,106,20
NEW YORK LAGUARDIA,2010-06-30,210,754,748,748,99,21
NEW YORK LAGUARDIA,2010-06-30,227,746,741,741,96,22
NEW YORK LAGUARDIA,2010-06-30,233,738,734,734,95,23
NEW YORK LAGUARDIA,2010-07-01,247,730,726,726,90,0
NEW YORK LAGUARDIA,2010-07-01,257,722,719,719,87,1
NEW YORK LAGUARDIA,2010-07-01,248,715,712,712,83,2
NEW YORK LAGUARDIA,2010-07-01,258,708,706,706,80,3
NEW YORK LAGUARDIA,2010-07-01,252,703,701,701,76,4
NEW YORK LAGUARDIA,2010-07-01,264,701,699,699,77,5
NEW YORK LAGUARDIA,2010-07-01,268,709,706,706,81,6
NEW YORK LAGUARDIA,2010-07-01,272,720,717,717,89,7
NEW YORK LAGUARDIA,2010-07-01,249,741,736,736,93,8
NEW YORK LAGUARDIA,2010-07-01,244,760,754,754,97,9
NEW YORK LAGUARDIA,2010-07-01,225,782,773,772,102,10
NEW YORK LAGUARDIA,2010-07-01,205,799,789,789,107,11
NEW YORK LAGUARDIA,2010-07-01,189,813,802,802,113,12
NEW YORK LAGUARDIA,2010-07-01,222,820,809,809,120,13
NEW YORK LAGUARDIA,2010-07-01,213,824,813,813,125,14
NEW YORK LAGUARDIA,2010-07-01,229,823,812,812,131,15
NEW YORK LAGUARDIA,2010-07-01,218,819,808,808,134,16
NEW YORK LAGUARDIA,2010-07-01,209,808,798,798,131,17
NEW YORK LAGUARDIA,2010-07-01,230,794,786,786,128,18
NEW YORK LAGUARDIA,2010-07-01,242,782,774,774,120,19
NEW YORK LAGUARDIA,2010-07-01,230,765,758,758,106,20
NEW YORK LAGUARDIA,2010-07-01,207,757,751,751,99,21
NEW YORK LAGUARDIA,2010-07-01,220,750,744,744,96,22
NEW YORK LAGUARDIA,2010-07-01,229,741,736,736,95,23
NEW YORK LAGUARDIA,2010-07-02,242,733,729,729,91,0
NEW YORK LAGUARDIA,2010-07-02,253,724,721,721,88,1
NEW YORK LAGUARDIA,2010-07-02,250,718,715,715,84,2
NEW YORK LAGUARDIA,2010-07-02,258,711,708,708,81,3
NEW YORK LAGUARDIA,2010-07-02,259,706,704,704,77,4
NEW YORK LAGUARDIA,2010-07-02,259,704,702,702,77,5
NEW YORK LAGUARDIA,2010-07-02,268,711,709,709,81,6
NEW YORK LAGUARDIA,2010-07-02,270,722,719,719,88,7
NEW YORK LAGUARDIA,2010-07-02,242,743,738,738,93,8
NEW YORK LAGUARDIA,2010-07-02,240,764,756,756,98,9
NEW YORK LAGUARDIA,2010-07-02,215,785,775,774,101,10
NEW YORK LAGUARDIA,2010-07-02,198,803,791,791,107,11
NEW YORK LAGUARDIA,2010-07-02,187,817,805,805,113,12
NEW YORK LAGUARDIA,2010-07-02,208,825,812,812,120,13
NEW YORK LAGUARDIA,2010-07-02,211,829,817,817,125,14
NEW YORK LAGUARDIA,2010-07-02,221,827,815,815,132,15
NEW YORK LAGUARDIA,2010-07-02,218,823,811,811,134,16
NEW YORK LAGUARDIA,2010-07-02,211,812,801,801,131,17
NEW YORK LAGUARDIA,2010-07-02,230,798,789,789,127,18
NEW YORK LAGUARDIA,2010-07-02,237,786,778,777,119,19
NEW YORK LAGUARDIA,2010-07-02,226,769,762,762,106,20
NEW YORK LAGUARDIA,2010-07-02,198,761,754,754,98,21
NEW YORK LAGUARDIA,2010-07-02,213,754,747,747,96,22
NEW YORK LAGUARDIA,2010-07-02,225,745,740,740,94,23
NEW YORK LAGUARDIA,2010-07-03,236,737,732,732,90,0
NEW YORK LAGUARDIA,2010-07-03,248,729,725,725,87,1
NEW YORK LAGUARDIA,2010-07-03,241,722,718,718,85,2
NEW YORK LAGUARDIA,2010-07-03,254,714,712,712,81,3
NEW YORK LAGUARDIA,2010-07-03,258,709,707,707,78,4
NEW YORK LAGUARDIA,2010-07-03,261,707,705,705,78,5
NEW YORK LAGUARDIA,2010-07-03,258,714,712,712,82,6
NEW YORK LAGUARDIA,2010-07-03,262,725,722,722,89,7
NEW YORK LAGUARDIA,2010-07-03,234,747,741,741,94,8
NEW YORK LAGUARDIA,2010-07-03,236,767,758,758,98,9
NEW YORK LAGUARDIA,2010-07-03,220,788,777,777,101,10
NEW YORK LAGUARDIA,2010-07-03,198,806,794,794,108,11
NEW YORK LAGUARDIA,2010-07-03,188,820,807,807,113,12
NEW YORK LAGUARDIA,2010-07-03,203,827,814,814,120,13
NEW YORK LAGUARDIA,2010-07-03,213,831,819,819,125,14
NEW YORK LAGUARDIA,2010-07-03,226,830,817,817,132,15
NEW YORK LAGUARDIA,2010-07-03,220,825,813,812,133,16
NEW YORK LAGUARDIA,2010-07-03,216,814,803,803,130,17
NEW YORK LAGUARDIA,2010-07-03,225,801,791,791,126,18
NEW YORK LAGUARDIA,2010-07-03,244,788,779,779,119,19
NEW YORK LAGUARDIA,2010-07-03,230,771,764,764,105,20
NEW YORK LAGUARDIA,2010-07-03,203,763,756,756,98,21
NEW YORK LAGUARDIA,2010-07-03,216,755,749,749,95,22
NEW YORK LAGUARDIA,2010-07-03,225,747,741,741,94,23
NEW YORK LAGUARDIA,2010-07-04,238,738,733,733,90,0
NEW YORK LAGUARDIA,2010-07-04,250,730,726,726,87,1
NEW YORK LAGUARDIA,2010-07-04,239,722,719,719,84,2
NEW YORK LAGUARDIA,2010-07-04,255,715,712,712,80,3
NEW YORK LAGUARDIA,2010-07-04,263,710,707,707,77,4
NEW YORK LAGUARDIA,2010-07-04,266,707,705,705,77,5
NEW YORK LAGUARDIA,2010-07-04,263,714,712,712,82,6
NEW YORK LAGUARDIA,2010-07-04,263,725,722,722,90,7
NEW YORK LAGUARDIA,2010-07-04,234,747,741,741,95,8
NEW YORK LAGUARDIA,2010-07-04,225,767,758,758,98,9
NEW YORK LAGUARDIA,2010-07-04,214,787,777,777,101,10
NEW YORK LAGUARDIA,2010-07-04,199,806,794,794,107,11
NEW YORK LAGUARDIA,2010-07-04,188,819,807,807,113,12
NEW YORK LAGUARDIA,2010-07-04,199,826,814,814,120,13
NEW YORK LAGUARDIA,2010-07-04,206,831,819,819,124,14
NEW YORK LAGUARDIA,2010-07-04,223,830,818,818,129,15
NEW YORK LAGUARDIA,2010-07-04,222,826,814,814,131,16
NEW YORK LAGUARDIA,2010-07-04,215,815,805,805,127,17
NEW YORK LAGUARDIA,2010-07-04,220,803,793,793,124,18
NEW YORK LAGUARDIA,2010-07-04,236,789,781,781,119,19
NEW YORK LAGUARDIA,2010-07-04,230,772,765,765,105,20
NEW YORK LAGUARDIA,2010-07-04,200,764,758,758,97,21
NEW YORK LAGUARDIA,2010-07-04,213,757,751,751,95,22
NEW YORK LAGUARDIA,2010-07-04,225,747,742,742,93,23
NEW YORK LAGUARDIA,2010-07-05,240,739,734,734,89,0
NEW YORK LAGUARDIA,2010-07-05,243,731,728,728,86,1
NEW YORK LAGUARDIA,2010-07-05,234,723,720,720,83,2
NEW YORK LAGUARDIA,2010-07-05,250,716,713,713,79,3
NEW YORK LAGUARDIA,2010-07-05,260,710,708,708,76,4
NEW YORK LAGUARDIA,2010-07-05,266,708,706,706,76,5
NEW YORK LAGUARDIA,2010-07-05,263,715,712,712,80,6
NEW YORK LAGUARDIA,2010-07-05,270,726,723,723,89,7
NEW YORK LAGUARDIA,2010-07-05,238,747,741,741,93,8
NEW YORK LAGUARDIA,2010-07-05,234,766,759,759,97,9
NEW YORK LAGUARDIA,2010-07-05,216,786,776,776,100,10
NEW YORK LAGUARDIA,2010-07-05,200,804,793,793,106,11
NEW YORK LAGUARDIA,2010-07-05,199,818,806,806,111,12
NEW YORK LAGUARDIA,2010-07-05,208,825,814,813,118,13
NEW YORK LAGUARDIA,2010-07-05,218,830,818,818,122,14
NEW YORK LAGUARDIA,2010-07-05,225,829,818,818,129,15
NEW YORK LAGUARDIA,2010-07-05,227,825,814,813,131,16
NEW YORK LAGUARDIA,2010-07-05,217,814,804,804,127,17
NEW YORK LAGUARDIA,2010-07-05,223,802,793,793,125,18
NEW YORK LAGUARDIA,2010-07-05,242,789,781,781,119,19
NEW YORK LAGUARDIA,2010-07-05,242,772,765,765,104,20
NEW YORK LAGUARDIA,2010-07-05,212,764,758,758,97,21
NEW YORK LAGUARDIA,2010-07-05,225,757,751,751,95,22
NEW YORK LAGUARDIA,2010-07-05,233,747,742,742,92,23
NEW YORK LAGUARDIA,2010-07-06,245,739,735,735,89,0
NEW YORK LAGUARDIA,2010-07-06,249,732,728,728,86,1
NEW YORK LAGUARDIA,2010-07-06,238,724,721,721,83,2
NEW YORK LAGUARDIA,2010-07-06,246,717,715,715,79,3
NEW YORK LAGUARDIA,2010-07-06,252,711,709,709,77,4
NEW YORK LAGUARDIA,2010-07-06,255,709,707,707,76,5
NEW YORK LAGUARDIA,2010-07-06,259,715,713,713,81,6
NEW YORK LAGUARDIA,2010-07-06,275,727,724,724,89,7
NEW YORK LAGUARDIA,2010-07-06,243,747,742,742,94,8
NEW YORK LAGUARDIA,2010-07-06,240,767,759,759,97,9
NEW YORK LAGUARDIA,2010-07-06,223,787,777,776,100,10
NEW YORK LAGUARDIA,2010-07-06,209,804,794,794,107,11
NEW YORK LAGUARDIA,2010-07-06,206,818,806,806,112,12
NEW YORK LAGUARDIA,2010-07-06,219,825,814,814,119,13
NEW YORK LAGUARDIA,2010-07-06,227,829,818,818,123,14
NEW YORK LAGUARDIA,2010-07-06,235,829,818,818,129,15
NEW YORK LAGUARDIA,2010-07-06,230,825,814,813,132,16
NEW YORK LAGUARDIA,2010-07-06,219,815,805,805,127,17
NEW YORK LAGUARDIA,2010-07-06,220,803,794,794,126,18
NEW YORK LAGUARDIA,2010-07-06,247,790,782,782,119,19
NEW YORK LAGUARDIA,2010-07-06,234,773,766,766,103,20
NEW YORK LAGUARDIA,2010-07-06,210,765,759,759,97,21
NEW YORK LAGUARDIA,2010-07-06,216,758,752,752,95,22
NEW YORK LAGUARDIA,2010-07-06,224,748,743,743,93,23
NEW YORK LAGUARDIA,2010-07-07,238,739,735,735,88,0
NEW YORK LAGUARDIA,2010-07-07,247,732,729,729,84,1
NEW YORK LAGUARDIA,2010-07-07,249,725,721,721,82,2
NEW YORK LAGUARDIA,2010-07-07,253,718,715,715,78,3
NEW YORK LAGUARDIA,2010-07-07,267,712,710,710,76,4
NEW YORK LAGUARDIA,2010-07-07,256,709,707,707,76,5
NEW YORK LAGUARDIA,2010-07-07,255,716,714,714,80,6
NEW YORK LAGUARDIA,2010-07-07,276,727,724,724,88,7
NEW YORK LAGUARDIA,2010-07-07,245,749,743,743,93,8
NEW YORK LAGUARDIA,2010-07-07,241,769,760,760,96,9
NEW YORK LAGUARDIA,2010-07-07,227,788,778,778,100,10
NEW YORK LAGUARDIA,2010-07-07,217,806,795,795,107,11
NEW YORK LAGUARDIA,2010-07-07,217,820,808,808,112,12
NEW YORK LAGUARDIA,2010-07-07,229,828,815,815,120,13
NEW YORK LAGUARDIA,2010-07-07,227,832,820,820,123,14
NEW YORK LAGUARDIA,2010-07-07,236,831,819,819,130,15
NEW YORK LAGUARDIA,2010-07-07,235,827,815,815,132,16
NEW YORK LAGUARDIA,2010-07-07,230,817,806,806,128,17
NEW YORK LAGUARDIA,2010-07-07,232,805,795,795,125,18
NEW YORK LAGUARDIA,2010-07-07,253,792,784,784,119,19
NEW YORK LAGUARDIA,2010-07-07,225,775,768,768,104,20
NEW YORK LAGUARDIA,2010-07-07,213,767,760,760,97,21
NEW YORK LAGUARDIA,2010-07-07,217,760,754,753,96,22
NEW YORK LAGUARDIA,2010-07-07,224,750,744,744,94,23
NEW YORK LAGUARDIA,2010-07-08,241,741,736,736,88,0
NEW YORK LAGUARDIA,2010-07-08,250,735,731,731,84,1
NEW YORK LAGUARDIA,2010-07-08,252,727,723,723,83,2
NEW YORK LAGUARDIA,2010-07-08,256,721,717,717,78,3
NEW YORK LAGUARDIA,2010-07-08,263,714,712,712,76,4
NEW YORK LAGUARDIA,2010-07-08,251,712,709,709,76,5
NEW YORK LAGUARDIA,2010-07-08,253,718,715,715,80,6
NEW YORK LAGUARDIA,2010-07-08,283,730,726,726,87,7
NEW YORK LAGUARDIA,2010-07-08,245,751,745,745,93,8
NEW YORK LAGUARDIA,2010-07-08,247,771,762,762,96,9
NEW YORK LAGUARDIA,2010-07-08,226,791,780,780,100,10
NEW YORK LAGUARDIA,2010-07-08,215,810,797,797,107,11
NEW YORK LAGUARDIA,2010-07-08,208,823,810,810,113,12
NEW YORK LAGUARDIA,2010-07-08,219,831,818,817,120,13
NEW YORK LAGUARDIA,2010-07-08,219,836,823,823,123,14
NEW YORK LAGUARDIA,2010-07-08,237,835,822,822,130,15
NEW YORK LAGUARDIA,2010-07-08,234,830,818,817,132,16
NEW YORK LAGUARDIA,2010-07-08,228,820,809,809,128,17
NEW YORK LAGUARDIA,2010-07-08,236,808,798,798,125,18
NEW YORK LAGUARDIA,2010-07-08,253,795,786,786,118,19
NEW YORK LAGUARDIA,2010-07-08,220,779,771,771,104,20
NEW YORK LAGUARDIA,2010-07-08,206,771,763,763,98,21
NEW YORK LAGUARDIA,2010-07-08,215,763,756,756,97,22
NEW YORK LAGUARDIA,2010-07-08,215,753,747,747,93,23
NEW YORK LAGUARDIA,2010-07-09,233,744,739,739,88,0
NEW YORK LAGUARDIA,2010-07-09,252,738,733,733,84,1
NEW YORK LAGUARDIA,2010-07-09,253,730,727,727,83,2
NEW YORK LAGUARDIA,2010-07-09,256,723,720,720,78,3
NEW YORK LAGUARDIA,2010-07-09,268,717,714,714,76,4
NEW YORK LAGUARDIA,2010-07-09,254,714,712,712,76,5
NEW YORK LAGUARDIA,2010-07-09,267,720,718,718,80,6
NEW YORK LAGUARDIA,2010-07-09,288,733,729,729,87,7
NEW YORK LAGUARDIA,2010-07-09,259,754,748,748,93,8
NEW YORK LAGUARDIA,2010-07-09,244,774,765,765,95,9
NEW YORK LAGUARDIA,2010-07-09,233,794,783,782,99,10
NEW YORK LAGUARDIA,2010-07-09,217,813,801,801,105,11
