city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LONG BEACH,2010-01-27,188,575,575,575,58,19
LONG BEACH,2010-01-27,191,563,563,563,47,20
LONG BEACH,2010-01-27,200,551,551,549,39,21
LONG BEACH,2010-01-27,214,539,539,537,35,22
LONG BEACH,2010-01-27,208,529,529,526,34,23
LONG BEACH,2010-01-28,226,520,520,516,33,0
LONG BEACH,2010-01-28,257,485,485,477,30,6
LONG BEACH,2010-01-28,263,484,484,475,31,7
LONG BEACH,2010-01-28,253,503,503,497,32,8
LONG BEACH,2010-01-28,269,546,546,544,38,9
LONG BEACH,2010-01-28,236,590,590,590,45,10
LONG BEACH,2010-01-28,214,624,624,624,51,11
LONG BEACH,2010-01-28,227,644,644,643,61,12
LONG BEACH,2010-01-28,216,652,652,652,74,13
LONG BEACH,2010-01-28,219,653,653,653,82,14
LONG BEACH,2010-01-28,216,649,649,647,87,15
LONG BEACH,2010-01-28,226,638,638,636,88,16
LONG BEACH,2010-01-28,183,616,616,614,83,17
LONG BEACH,2010-01-28,202,591,591,591,70,18
LONG BEACH,2010-01-28,179,576,576,575,58,19
LONG BEACH,2010-01-28,184,564,564,564,47,20
LONG BEACH,2010-01-28,191,552,552,550,40,21
LONG BEACH,2010-01-28,206,540,540,538,35,22
LONG BEACH,2010-01-28,206,529,529,527,34,23
LONG BEACH,2010-01-29,213,521,521,517,34,0
LONG BEACH,2010-01-29,251,485,485,477,31,6
LONG BEACH,2010-01-29,250,484,484,476,31,7
LONG BEACH,2010-01-29,252,504,504,498,31,8
LONG BEACH,2010-01-29,274,547,547,545,37,9
LONG BEACH,2010-01-29,236,591,591,591,45,10
LONG BEACH,2010-01-29,212,625,624,624,50,11
LONG BEACH,2010-01-29,223,645,645,645,61,12
LONG BEACH,2010-01-29,208,653,653,653,74,13
LONG BEACH,2010-01-29,214,654,653,653,82,14
LONG BEACH,2010-01-29,207,650,650,648,88,15
LONG BEACH,2010-01-29,213,638,638,637,87,16
LONG BEACH,2010-01-29,181,617,617,615,82,17
LONG BEACH,2010-01-29,195,592,591,591,70,18
LONG BEACH,2010-01-29,176,576,576,576,58,19
LONG BEACH,2010-01-29,184,565,565,564,47,20
LONG BEACH,2010-01-29,197,552,552,550,40,21
LONG BEACH,2010-01-29,211,540,540,539,35,22
LONG BEACH,2010-01-29,209,530,530,527,34,23
LONG BEACH,2010-01-30,215,521,521,517,34,0
LONG BEACH,2010-01-30,247,486,486,478,31,6
LONG BEACH,2010-01-30,253,484,484,477,32,7
LONG BEACH,2010-01-30,250,505,505,500,32,8
LONG BEACH,2010-01-30,275,548,548,547,39,9
LONG BEACH,2010-01-30,238,592,592,592,46,10
LONG BEACH,2010-01-30,216,626,625,625,52,11
LONG BEACH,2010-01-30,214,646,646,645,62,12
LONG BEACH,2010-01-30,203,654,654,654,75,13
LONG BEACH,2010-01-30,207,654,654,654,82,14
LONG BEACH,2010-01-30,200,651,651,649,88,15
LONG BEACH,2010-01-30,204,639,639,637,87,16
LONG BEACH,2010-01-30,178,617,617,615,83,17
LONG BEACH,2010-01-30,187,592,592,591,71,18
LONG BEACH,2010-01-30,172,576,576,576,58,19
LONG BEACH,2010-01-30,178,565,565,564,47,20
LONG BEACH,2010-01-30,189,552,552,551,41,21
LONG BEACH,2010-01-30,211,540,540,539,36,22
LONG BEACH,2010-01-30,211,530,530,528,35,23
LONG BEACH,2010-01-31,218,521,521,518,34,0
LONG BEACH,2010-01-31,255,486,486,479,32,6
LONG BEACH,2010-01-31,265,485,485,477,33,7
LONG BEACH,2010-01-31,260,506,505,501,33,8
LONG BEACH,2010-01-31,289,549,549,547,39,9
LONG BEACH,2010-01-31,247,593,592,592,47,10
LONG BEACH,2010-01-31,222,626,626,625,53,11
LONG BEACH,2010-01-31,216,646,646,646,62,12
LONG BEACH,2010-01-31,212,654,654,653,75,13
LONG BEACH,2010-01-31,216,654,654,653,82,14
LONG BEACH,2010-01-31,207,650,650,649,88,15
LONG BEACH,2010-01-31,212,639,639,637,87,16
LONG BEACH,2010-01-31,189,617,617,615,83,17
LONG BEACH,2010-01-31,192,592,592,591,71,18
LONG BEACH,2010-01-31,181,576,576,576,59,19
LONG BEACH,2010-01-31,182,565,565,564,48,20
LONG BEACH,2010-01-31,193,553,553,551,41,21
LONG BEACH,2010-01-31,222,541,541,540,37,22
LONG BEACH,2010-01-31,222,531,531,528,36,23
LONG BEACH,2010-02-01,227,523,523,520,35,0
LONG BEACH,2010-02-01,264,488,488,480,32,6
LONG BEACH,2010-02-01,276,487,487,479,31,7
LONG BEACH,2010-02-01,262,507,507,502,33,8
LONG BEACH,2010-02-01,289,550,549,547,40,9
LONG BEACH,2010-02-01,254,592,592,592,48,10
LONG BEACH,2010-02-01,229,625,625,625,53,11
LONG BEACH,2010-02-01,230,645,645,645,62,12
LONG BEACH,2010-02-01,214,652,652,652,76,13
LONG BEACH,2010-02-01,223,651,651,651,83,14
LONG BEACH,2010-02-01,204,649,649,647,89,15
LONG BEACH,2010-02-01,217,637,637,635,87,16
LONG BEACH,2010-02-01,191,616,616,614,83,17
LONG BEACH,2010-02-01,194,591,591,591,71,18
LONG BEACH,2010-02-01,181,576,576,575,59,19
LONG BEACH,2010-02-01,187,565,565,564,47,20
LONG BEACH,2010-02-01,187,552,552,551,40,21
LONG BEACH,2010-02-01,211,541,541,540,36,22
LONG BEACH,2010-02-01,215,531,531,528,35,23
LONG BEACH,2010-02-02,229,523,523,519,35,0
LONG BEACH,2010-02-02,268,488,488,481,32,6
LONG BEACH,2010-02-02,270,487,487,480,31,7
LONG BEACH,2010-02-02,258,508,508,503,33,8
LONG BEACH,2010-02-02,293,550,550,548,40,9
LONG BEACH,2010-02-02,257,592,592,591,48,10
LONG BEACH,2010-02-02,232,625,624,624,53,11
LONG BEACH,2010-02-02,225,644,644,644,63,12
LONG BEACH,2010-02-02,214,651,650,650,78,13
LONG BEACH,2010-02-02,223,650,649,649,84,14
LONG BEACH,2010-02-02,204,647,647,645,89,15
LONG BEACH,2010-02-02,226,635,635,633,88,16
LONG BEACH,2010-02-02,196,614,614,612,84,17
LONG BEACH,2010-02-02,197,590,590,589,72,18
LONG BEACH,2010-02-02,193,575,575,574,59,19
LONG BEACH,2010-02-02,191,564,564,563,48,20
LONG BEACH,2010-02-02,189,552,552,550,40,21
LONG BEACH,2010-02-02,223,541,541,539,37,22
LONG BEACH,2010-02-02,219,530,530,528,35,23
LONG BEACH,2010-02-03,242,522,522,519,35,0
LONG BEACH,2010-02-03,271,489,489,481,33,6
LONG BEACH,2010-02-03,270,488,488,480,32,7
LONG BEACH,2010-02-03,262,508,508,503,34,8
LONG BEACH,2010-02-03,300,550,550,548,41,9
LONG BEACH,2010-02-03,257,592,592,591,50,10
LONG BEACH,2010-02-03,227,624,624,624,54,11
LONG BEACH,2010-02-03,218,643,643,643,64,12
LONG BEACH,2010-02-03,223,650,650,650,78,13
LONG BEACH,2010-02-03,224,650,649,649,85,14
LONG BEACH,2010-02-03,205,646,646,645,90,15
LONG BEACH,2010-02-03,222,635,635,633,89,16
LONG BEACH,2010-02-03,195,614,614,612,84,17
LONG BEACH,2010-02-03,188,590,590,590,73,18
LONG BEACH,2010-02-03,189,575,575,574,59,19
LONG BEACH,2010-02-03,188,564,564,563,49,20
LONG BEACH,2010-02-03,187,552,552,550,41,21
LONG BEACH,2010-02-03,223,541,541,539,37,22
LONG BEACH,2010-02-03,222,530,530,528,35,23
LONG BEACH,2010-02-04,244,522,522,519,35,0
LONG BEACH,2010-02-04,270,489,489,482,32,6
LONG BEACH,2010-02-04,277,488,488,480,33,7
LONG BEACH,2010-02-04,276,509,509,504,35,8
LONG BEACH,2010-02-04,304,551,550,548,41,9
LONG BEACH,2010-02-04,267,592,592,592,50,10
LONG BEACH,2010-02-04,232,625,624,624,55,11
LONG BEACH,2010-02-04,221,643,643,643,65,12
LONG BEACH,2010-02-04,230,651,650,650,80,13
LONG BEACH,2010-02-04,229,650,650,650,86,14
LONG BEACH,2010-02-04,208,647,647,646,89,15
LONG BEACH,2010-02-04,231,636,636,634,90,16
LONG BEACH,2010-02-04,209,615,615,613,84,17
LONG BEACH,2010-02-04,204,591,590,590,73,18
LONG BEACH,2010-02-04,196,576,575,575,60,19
LONG BEACH,2010-02-04,197,565,565,564,49,20
LONG BEACH,2010-02-04,191,553,553,552,41,21
LONG BEACH,2010-02-04,230,543,543,541,37,22
LONG BEACH,2010-02-04,235,532,532,530,37,23
LONG BEACH,2010-02-05,257,525,524,521,36,0
LONG BEACH,2010-02-05,267,491,491,484,33,6
LONG BEACH,2010-02-05,278,489,489,481,35,7
LONG BEACH,2010-02-05,273,512,511,507,36,8
LONG BEACH,2010-02-05,312,553,552,550,42,9
LONG BEACH,2010-02-05,273,594,594,593,50,10
LONG BEACH,2010-02-05,234,626,626,626,55,11
LONG BEACH,2010-02-05,226,645,645,645,65,12
LONG BEACH,2010-02-05,243,652,652,652,80,13
LONG BEACH,2010-02-05,244,652,651,651,86,14
LONG BEACH,2010-02-05,221,649,649,647,90,15
LONG BEACH,2010-02-05,244,638,638,636,90,16
LONG BEACH,2010-02-05,218,617,617,615,85,17
LONG BEACH,2010-02-05,213,592,592,592,74,18
LONG BEACH,2010-02-05,200,577,577,576,61,19
LONG BEACH,2010-02-05,203,566,566,565,50,20
LONG BEACH,2010-02-05,199,555,554,553,41,21
LONG BEACH,2010-02-05,240,544,544,542,38,22
LONG BEACH,2010-02-05,246,534,533,531,37,23
LONG BEACH,2010-02-06,269,526,526,523,36,0
LONG BEACH,2010-02-06,268,493,492,486,34,6
LONG BEACH,2010-02-06,294,491,491,483,36,7
LONG BEACH,2010-02-06,284,514,513,509,37,8
LONG BEACH,2010-02-06,323,555,554,552,42,9
LONG BEACH,2010-02-06,286,595,595,595,51,10
LONG BEACH,2010-02-06,243,627,626,626,56,11
LONG BEACH,2010-02-06,242,645,645,645,64,12
LONG BEACH,2010-02-06,252,652,652,652,79,13
LONG BEACH,2010-02-06,258,652,652,652,84,14
LONG BEACH,2010-02-06,223,649,649,647,89,15
LONG BEACH,2010-02-06,244,639,638,637,89,16
LONG BEACH,2010-02-06,228,618,618,615,85,17
LONG BEACH,2010-02-06,226,593,593,592,75,18
LONG BEACH,2010-02-06,206,578,578,577,61,19
LONG BEACH,2010-02-06,223,568,567,567,50,20
LONG BEACH,2010-02-06,217,556,556,554,42,21
LONG BEACH,2010-02-06,254,546,546,544,39,22
LONG BEACH,2010-02-06,255,536,535,533,38,23
LONG BEACH,2010-02-07,278,528,528,525,37,0
LONG BEACH,2010-02-07,277,495,494,488,35,6
LONG BEACH,2010-02-07,307,493,493,485,36,7
LONG BEACH,2010-02-07,300,516,515,511,38,8
LONG BEACH,2010-02-07,336,556,556,554,43,9
LONG BEACH,2010-02-07,292,596,596,595,51,10
LONG BEACH,2010-02-07,247,626,626,626,57,11
LONG BEACH,2010-02-07,237,645,645,645,64,12
LONG BEACH,2010-02-07,250,652,652,652,79,13
LONG BEACH,2010-02-07,258,652,652,652,85,14
LONG BEACH,2010-02-07,223,649,649,648,89,15
LONG BEACH,2010-02-07,245,639,639,637,89,16
LONG BEACH,2010-02-07,234,618,618,616,86,17
LONG BEACH,2010-02-07,235,594,594,593,76,18
LONG BEACH,2010-02-07,215,579,578,577,61,19
LONG BEACH,2010-02-07,230,569,568,567,50,20
LONG BEACH,2010-02-07,214,557,557,555,42,21
LONG BEACH,2010-02-07,245,547,547,545,39,22
LONG BEACH,2010-02-07,255,537,536,534,38,23
LONG BEACH,2010-02-08,282,529,528,526,37,0
LONG BEACH,2010-02-08,277,495,495,488,35,6
LONG BEACH,2010-02-08,309,494,494,487,35,7
LONG BEACH,2010-02-08,312,517,517,513,38,8
LONG BEACH,2010-02-08,348,557,557,555,43,9
LONG BEACH,2010-02-08,300,596,596,596,51,10
LONG BEACH,2010-02-08,259,626,626,625,57,11
LONG BEACH,2010-02-08,242,644,644,644,64,12
LONG BEACH,2010-02-08,262,652,652,651,79,13
LONG BEACH,2010-02-08,274,651,651,651,85,14
LONG BEACH,2010-02-08,240,649,649,647,89,15
LONG BEACH,2010-02-08,252,639,639,637,90,16
LONG BEACH,2010-02-08,236,618,618,616,87,17
LONG BEACH,2010-02-08,235,594,594,594,76,18
LONG BEACH,2010-02-08,215,579,579,578,62,19
LONG BEACH,2010-02-08,233,569,569,568,50,20
LONG BEACH,2010-02-08,219,558,558,556,43,21
LONG BEACH,2010-02-08,252,548,548,546,40,22
LONG BEACH,2010-02-08,257,538,537,535,39,23
LONG BEACH,2010-02-09,288,530,530,528,37,0
LONG BEACH,2010-02-09,289,497,497,490,35,6
LONG BEACH,2010-02-09,320,496,496,489,35,7
LONG BEACH,2010-02-09,318,520,519,516,38,8
LONG BEACH,2010-02-09,358,559,559,557,44,9
LONG BEACH,2010-02-09,308,598,598,597,52,10
LONG BEACH,2010-02-09,272,627,627,626,57,11
LONG BEACH,2010-02-09,249,645,645,644,65,12
LONG BEACH,2010-02-09,274,652,652,652,79,13
LONG BEACH,2010-02-09,288,651,651,651,86,14
LONG BEACH,2010-02-09,252,649,649,647,90,15
LONG BEACH,2010-02-09,260,639,639,637,90,16
LONG BEACH,2010-02-09,241,619,619,616,87,17
LONG BEACH,2010-02-09,232,594,594,594,76,18
LONG BEACH,2010-02-09,218,580,580,579,62,19
LONG BEACH,2010-02-09,235,570,570,569,52,20
LONG BEACH,2010-02-09,222,558,558,557,43,21
LONG BEACH,2010-02-09,252,549,549,547,40,22
LONG BEACH,2010-02-09,257,539,539,537,39,23
LONG BEACH,2010-02-10,288,531,531,528,37,0
LONG BEACH,2010-02-10,296,499,499,492,35,6
LONG BEACH,2010-02-10,320,498,498,492,35,7
LONG BEACH,2010-02-10,321,522,521,518,38,8
LONG BEACH,2010-02-10,354,561,560,558,44,9
LONG BEACH,2010-02-10,311,599,598,598,52,10
LONG BEACH,2010-02-10,272,627,627,626,59,11
LONG BEACH,2010-02-10,249,644,644,644,66,12
LONG BEACH,2010-02-10,276,651,651,651,81,13
LONG BEACH,2010-02-10,288,651,650,650,87,14
LONG BEACH,2010-02-10,252,649,649,649,91,15
LONG BEACH,2010-02-10,271,639,639,638,91,16
LONG BEACH,2010-02-10,252,618,618,618,87,17
LONG BEACH,2010-02-10,235,595,595,594,76,18
LONG BEACH,2010-02-10,226,580,580,579,62,19
LONG BEACH,2010-02-10,238,570,570,569,53,20
LONG BEACH,2010-02-10,223,559,559,558,45,21
LONG BEACH,2010-02-10,247,550,550,548,41,22
LONG BEACH,2010-02-10,257,540,540,538,40,23
LONG BEACH,2010-02-11,300,532,532,530,38,0
LONG BEACH,2010-02-11,312,500,500,494,34,6
LONG BEACH,2010-02-11,325,500,500,494,35,7
LONG BEACH,2010-02-11,327,523,523,519,39,8
LONG BEACH,2010-02-11,357,561,561,559,44,9
LONG BEACH,2010-02-11,311,599,599,598,52,10
LONG BEACH,2010-02-11,270,626,626,626,59,11
LONG BEACH,2010-02-11,247,643,643,643,66,12
LONG BEACH,2010-02-11,271,649,649,649,81,13
LONG BEACH,2010-02-11,286,649,649,649,88,14
LONG BEACH,2010-02-11,253,648,648,648,92,15
LONG BEACH,2010-02-11,270,638,638,637,92,16
LONG BEACH,2010-02-11,252,618,618,617,88,17
LONG BEACH,2010-02-11,238,595,595,594,76,18
LONG BEACH,2010-02-11,231,581,580,580,63,19
LONG BEACH,2010-02-11,242,571,571,570,53,20
LONG BEACH,2010-02-11,230,560,560,558,45,21
LONG BEACH,2010-02-11,253,551,550,548,41,22
LONG BEACH,2010-02-11,264,541,541,538,40,23
LONG BEACH,2010-02-12,304,533,533,531,39,0
LONG BEACH,2010-02-12,314,501,501,495,34,6
LONG BEACH,2010-02-12,337,501,501,495,35,7
LONG BEACH,2010-02-12,342,524,524,520,40,8
LONG BEACH,2010-02-12,366,563,563,561,45,9
LONG BEACH,2010-02-12,325,600,599,599,53,10
LONG BEACH,2010-02-12,279,626,626,625,60,11
LONG BEACH,2010-02-12,256,642,642,642,66,12
LONG BEACH,2010-02-12,274,648,648,648,81,13
LONG BEACH,2010-02-12,293,648,648,648,89,14
LONG BEACH,2010-02-12,260,647,647,647,92,15
LONG BEACH,2010-02-12,281,637,637,637,92,16
LONG BEACH,2010-02-12,265,618,618,617,87,17
LONG BEACH,2010-02-12,250,595,595,594,76,18
LONG BEACH,2010-02-12,247,581,581,580,63,19
LONG BEACH,2010-02-12,260,572,571,570,53,20
LONG BEACH,2010-02-12,253,561,560,559,45,21
LONG BEACH,2010-02-12,271,551,551,549,42,22
LONG BEACH,2010-02-12,275,542,542,540,41,23
LONG BEACH,2010-02-13,318,535,535,532,39,0
LONG BEACH,2010-02-13,312,502,502,496,34,6
LONG BEACH,2010-02-13,339,502,502,496,36,7
LONG BEACH,2010-02-13,342,526,526,522,41,8
LONG BEACH,2010-02-13,363,564,564,562,46,9
LONG BEACH,2010-02-13,323,600,600,599,54,10
LONG BEACH,2010-02-13,280,627,627,626,61,11
LONG BEACH,2010-02-13,248,643,643,643,68,12
LONG BEACH,2010-02-13,271,650,650,650,82,13
LONG BEACH,2010-02-13,286,650,649,649,90,14
LONG BEACH,2010-02-13,257,648,648,648,93,15
LONG BEACH,2010-02-13,285,639,639,639,93,16
LONG BEACH,2010-02-13,263,619,619,619,89,17
LONG BEACH,2010-02-13,250,596,596,596,78,18
LONG BEACH,2010-02-13,250,582,582,581,65,19
LONG BEACH,2010-02-13,248,572,572,571,54,20
LONG BEACH,2010-02-13,241,562,562,560,45,21
LONG BEACH,2010-02-13,261,552,552,550,42,22
LONG BEACH,2010-02-13,272,543,543,541,41,23
LONG BEACH,2010-02-14,312,535,535,533,39,0
LONG BEACH,2010-02-14,312,502,502,496,34,6
LONG BEACH,2010-02-14,332,502,502,496,35,7
LONG BEACH,2010-02-14,342,526,526,523,40,8
LONG BEACH,2010-02-14,358,565,565,563,45,9
LONG BEACH,2010-02-14,323,601,601,600,53,10
LONG BEACH,2010-02-14,275,628,628,628,61,11
LONG BEACH,2010-02-14,250,644,644,644,68,12
LONG BEACH,2010-02-14,276,651,651,651,81,13
LONG BEACH,2010-02-14,286,651,650,650,90,14
LONG BEACH,2010-02-14,262,649,649,649,93,15
LONG BEACH,2010-02-14,292,640,640,640,94,16
LONG BEACH,2010-02-14,272,621,621,621,89,17
LONG BEACH,2010-02-14,255,598,598,597,78,18
LONG BEACH,2010-02-14,255,583,583,582,66,19
LONG BEACH,2010-02-14,252,574,574,573,55,20
LONG BEACH,2010-02-14,239,563,563,562,46,21
LONG BEACH,2010-02-14,257,554,553,552,42,22
LONG BEACH,2010-02-14,269,544,544,542,41,23
LONG BEACH,2010-02-15,311,536,536,534,39,0
LONG BEACH,2010-02-15,316,503,503,498,34,6
LONG BEACH,2010-02-15,330,503,503,498,35,7
LONG BEACH,2010-02-15,337,528,528,524,41,8
LONG BEACH,2010-02-15,351,566,566,565,45,9
LONG BEACH,2010-02-15,319,602,602,602,53,10
LONG BEACH,2010-02-15,274,629,629,629,61,11
LONG BEACH,2010-02-15,251,645,645,645,69,12
LONG BEACH,2010-02-15,269,652,652,652,82,13
LONG BEACH,2010-02-15,275,652,651,651,91,14
LONG BEACH,2010-02-15,253,650,650,650,93,15
LONG BEACH,2010-02-15,283,641,641,641,94,16
LONG BEACH,2010-02-15,265,622,622,622,90,17
LONG BEACH,2010-02-15,252,598,598,598,79,18
LONG BEACH,2010-02-15,250,584,584,583,66,19
LONG BEACH,2010-02-15,243,575,575,574,55,20
LONG BEACH,2010-02-15,230,564,564,563,47,21
LONG BEACH,2010-02-15,249,554,554,552,42,22
LONG BEACH,2010-02-15,264,545,545,543,41,23
LONG BEACH,2010-02-16,304,536,536,534,39,0
LONG BEACH,2010-02-16,311,503,503,498,34,6
LONG BEACH,2010-02-16,328,504,503,498,35,7
LONG BEACH,2010-02-16,339,529,529,525,41,8
LONG BEACH,2010-02-16,342,568,568,567,46,9
LONG BEACH,2010-02-16,314,604,604,603,54,10
LONG BEACH,2010-02-16,267,631,631,630,61,11
LONG BEACH,2010-02-16,241,646,646,646,70,12
LONG BEACH,2010-02-16,268,653,652,652,81,13
LONG BEACH,2010-02-16,274,653,653,653,91,14
LONG BEACH,2010-02-16,260,651,651,651,93,15
LONG BEACH,2010-02-16,283,642,642,642,95,16
LONG BEACH,2010-02-16,264,623,623,623,91,17
LONG BEACH,2010-02-16,249,599,599,599,79,18
LONG BEACH,2010-02-16,241,584,584,584,66,19
LONG BEACH,2010-02-16,239,575,575,574,56,20
LONG BEACH,2010-02-16,232,564,564,563,47,21
LONG BEACH,2010-02-16,246,555,555,553,42,22
LONG BEACH,2010-02-16,263,546,546,544,41,23
LONG BEACH,2010-02-17,305,537,537,535,40,0
LONG BEACH,2010-02-17,307,504,504,498,35,6
LONG BEACH,2010-02-17,332,504,504,499,35,7
LONG BEACH,2010-02-17,351,530,530,527,41,8
LONG BEACH,2010-02-17,336,569,569,567,46,9
LONG BEACH,2010-02-17,314,605,605,604,53,10
LONG BEACH,2010-02-17,264,631,631,631,61,11
LONG BEACH,2010-02-17,236,647,647,647,70,12
LONG BEACH,2010-02-17,263,653,653,653,81,13
LONG BEACH,2010-02-17,268,654,654,654,91,14
LONG BEACH,2010-02-17,256,652,652,652,93,15
LONG BEACH,2010-02-17,280,644,643,643,96,16
LONG BEACH,2010-02-17,259,625,625,624,92,17
LONG BEACH,2010-02-17,249,600,600,600,80,18
LONG BEACH,2010-02-17,238,585,585,584,67,19
LONG BEACH,2010-02-17,236,576,576,575,57,20
LONG BEACH,2010-02-17,234,565,565,564,48,21
LONG BEACH,2010-02-17,243,555,555,554,42,22
LONG BEACH,2010-02-17,261,547,547,544,41,23
LONG BEACH,2010-02-18,300,538,538,536,39,0
LONG BEACH,2010-02-18,320,504,504,499,35,6
LONG BEACH,2010-02-18,350,505,505,500,35,7
LONG BEACH,2010-02-18,362,532,532,528,40,8
LONG BEACH,2010-02-18,345,569,569,568,46,9
LONG BEACH,2010-02-18,321,605,605,604,52,10
LONG BEACH,2010-02-18,271,631,631,631,60,11
LONG BEACH,2010-02-18,252,647,647,647,69,12
LONG BEACH,2010-02-18,260,653,653,653,80,13
LONG BEACH,2010-02-18,267,654,654,654,91,14
LONG BEACH,2010-02-18,260,652,652,652,93,15
LONG BEACH,2010-02-18,278,644,644,644,96,16
LONG BEACH,2010-02-18,260,625,625,625,93,17
LONG BEACH,2010-02-18,253,600,600,599,81,18
LONG BEACH,2010-02-18,244,585,585,584,67,19
LONG BEACH,2010-02-18,238,576,576,575,57,20
LONG BEACH,2010-02-18,230,565,565,563,49,21
LONG BEACH,2010-02-18,248,555,555,554,43,22
LONG BEACH,2010-02-18,263,547,547,545,42,23
LONG BEACH,2010-02-19,304,539,539,536,40,0
LONG BEACH,2010-02-19,323,505,505,500,35,6
LONG BEACH,2010-02-19,345,505,505,500,34,7
LONG BEACH,2010-02-19,355,533,533,530,40,8
LONG BEACH,2010-02-19,347,571,571,569,46,9
LONG BEACH,2010-02-19,312,606,606,605,52,10
LONG BEACH,2010-02-19,260,632,632,632,60,11
LONG BEACH,2010-02-19,240,648,648,648,69,12
LONG BEACH,2010-02-19,240,654,654,654,81,13
LONG BEACH,2010-02-19,254,654,654,654,91,14
LONG BEACH,2010-02-19,253,653,653,653,94,15
LONG BEACH,2010-02-19,265,645,645,644,96,16
LONG BEACH,2010-02-19,245,625,625,625,94,17
LONG BEACH,2010-02-19,242,600,600,599,81,18
LONG BEACH,2010-02-19,238,585,585,584,67,19
LONG BEACH,2010-02-19,231,576,576,574,56,20
LONG BEACH,2010-02-19,231,565,565,563,48,21
LONG BEACH,2010-02-19,252,555,555,554,42,22
LONG BEACH,2010-02-19,267,547,547,545,41,23
LONG BEACH,2010-02-20,302,539,539,536,40,0
LONG BEACH,2010-02-20,340,505,505,500,34,6
LONG BEACH,2010-02-20,350,506,506,501,34,7
LONG BEACH,2010-02-20,364,534,534,530,40,8
LONG BEACH,2010-02-20,351,571,571,570,46,9
LONG BEACH,2010-02-20,314,606,606,605,52,10
LONG BEACH,2010-02-20,260,632,632,631,61,11
LONG BEACH,2010-02-20,240,647,647,647,71,12
LONG BEACH,2010-02-20,236,652,652,652,82,13
LONG BEACH,2010-02-20,247,653,653,652,92,14
LONG BEACH,2010-02-20,246,651,651,651,95,15
LONG BEACH,2010-02-20,261,643,643,642,97,16
LONG BEACH,2010-02-20,243,624,624,623,95,17
LONG BEACH,2010-02-20,246,599,599,598,81,18
LONG BEACH,2010-02-20,235,584,584,583,68,19
LONG BEACH,2010-02-20,226,575,575,573,57,20
LONG BEACH,2010-02-20,223,564,564,562,49,21
LONG BEACH,2010-02-20,252,555,555,553,42,22
LONG BEACH,2010-02-20,268,547,547,545,41,23
LONG BEACH,2010-02-21,304,538,538,536,41,0
LONG BEACH,2010-02-21,345,506,506,501,34,6
LONG BEACH,2010-02-21,346,507,507,502,34,7
LONG BEACH,2010-02-21,357,534,534,531,40,8
LONG BEACH,2010-02-21,338,572,572,570,46,9
LONG BEACH,2010-02-21,308,606,606,605,52,10
LONG BEACH,2010-02-21,257,632,632,631,61,11
LONG BEACH,2010-02-21,240,646,646,646,71,12
LONG BEACH,2010-02-21,236,652,652,652,82,13
LONG BEACH,2010-02-21,236,652,652,652,93,14
LONG BEACH,2010-02-21,245,651,651,651,96,15
LONG BEACH,2010-02-21,253,642,642,641,99,16
LONG BEACH,2010-02-21,238,623,623,623,96,17
LONG BEACH,2010-02-21,244,599,599,598,83,18
LONG BEACH,2010-02-21,235,584,584,583,69,19
LONG BEACH,2010-02-21,215,575,575,573,58,20
LONG BEACH,2010-02-21,221,564,564,563,49,21
LONG BEACH,2010-02-21,249,555,555,554,43,22
LONG BEACH,2010-02-21,266,548,548,545,40,23
LONG BEACH,2010-02-22,304,539,539,537,40,0
LONG BEACH,2010-02-22,355,507,507,502,34,6
LONG BEACH,2010-02-22,351,508,508,503,34,7
LONG BEACH,2010-02-22,361,536,536,533,40,8
LONG BEACH,2010-02-22,338,572,572,571,46,9
LONG BEACH,2010-02-22,315,606,606,606,52,10
LONG BEACH,2010-02-22,271,632,632,632,61,11
LONG BEACH,2010-02-22,257,646,646,646,72,12
LONG BEACH,2010-02-22,251,651,651,651,83,13
LONG BEACH,2010-02-22,245,651,651,651,94,14
LONG BEACH,2010-02-22,255,649,649,649,98,15
LONG BEACH,2010-02-22,264,641,641,640,100,16
LONG BEACH,2010-02-22,240,622,622,622,97,17
LONG BEACH,2010-02-22,244,598,598,597,83,18
LONG BEACH,2010-02-22,243,584,584,583,70,19
LONG BEACH,2010-02-22,215,575,575,573,58,20
LONG BEACH,2010-02-22,230,565,565,563,51,21
